bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2680,0.015567765567765623,0.012979284725894602,0.0022603204156210754,0.0034072502710817965
2681,0.012881562881562947,0.010330739463981664,-0.010251486614364702,-0.009359214106480662
2682,0.007722832722832695,0.004811142983000671,-0.004963247212370958,-0.0018700946650060946
2683,0.008669108669108638,0.006592349752142179,-0.004990072073517204,-0.005740247582310398
2684,-6.105006105006083e-05,-0.0025008833628906713,-0.009714449863269858,-0.0045508283682687
2685,-0.0017399267399267337,-0.00222303340090102,-0.014472524214067417,-0.007624945202529876
2686,0.018376068376068422,0.01479284988615559,-0.0036809583038007743,-0.0003107992112554303
2687,0.016330891330891273,0.011961483397371131,0.00329252041703465,1.2358724324923465e-05
2688,0.0034798534798534675,-0.0009391614114719893,-0.00777606975513101,-0.002243621218329883
2689,-0.007753357753357726,-0.009409606125511893,-0.015114209142626733,-0.008268501038543818
2690,0.006990231990231965,0.00634006661330222,-0.008150989449164814,-0.0058582113102705335
2691,0.004181929181929167,0.001919771358228739,-0.005345501269467423,-0.0039998094705941956
2692,0.0009157509157509125,-0.0013443401284150003,-0.013458381746059844,-0.010183070100421632
2693,0.009645909645909612,0.0054970580766583454,-0.018693996698428417,-0.0104493263257609
2694,0.007875457875457847,0.004180473086284775,-0.004766432185895009,-0.0044309506607586036
2695,0.005402930402930384,0.0036870034411042862,-0.004902530971900854,-0.0035094546031149143
2696,0.014468864468864417,0.012080715644615658,-0.007036236928617545,-0.00253447255152206
2697,0.01309523809523816,0.010994068629375242,-0.006801975603675237,0.0023485093680710722
2698,0.017002442002441942,0.01396634059341606,-0.013516352609812654,-0.01120718860097536
2699,0.006898656898656874,0.0033092360658296682,-0.012784446808056571,-0.006327208004315521
2700,0.019841269841269882,0.016276390735530444,-0.011853145216968786,-0.0065642154018199506
2701,0.010347985347985311,0.008209554421064524,-0.011703412802446467,-0.003000722683631274
2702,0.0014041514041513992,0.0003499893618419403,-0.002707452162960644,-0.004717521782365619
2703,0.010653235653235726,0.007350514007226527,-0.014412898002332697,-0.011505673776778136
2704,0.0005799755799755779,-0.0008450345230456291,-0.01344486905408171,-0.011421306716432822
2705,0.01675824175824181,0.012865982964466283,-0.006155942863791064,-0.003018679388527068
2706,0.009188034188034155,0.0035631325363235655,-0.005156312098724358,-0.004476970825280202
2707,0.008943833943833912,0.0049291570129611495,-0.008968868166341681,-0.008696472279342449
2708,0.018833943833943767,0.012960231561118918,-0.004145991902891,-0.004723689199488623
2709,-0.00030525030525030417,-0.002278375348428896,-0.00026943587315575446,-0.0003700370228881811
2710,0.011080586080586041,0.008384919296358206,-0.009379287468596287,-0.0035223216524502554
2711,0.006135531135531114,0.0006523751504274866,-0.009309311857008007,-0.00371725738994777
2712,-0.0006105006105006083,-0.003406055755730941,-0.011142068889066326,-9.908353778620427e-05
2713,0.018009768009768057,0.01397552643475819,-0.0055060187526772,-0.005104620773173529
2714,0.003357753357753346,0.0003761135270670124,-0.008312627107911807,-0.008280456708329664
2715,0.016178266178266232,0.012222968414449142,-0.01389116285157288,-0.004078699428908261
2716,-0.0022283272283272204,-0.0036087596759406537,-0.01212956571195678,-0.0068588835829155315
2717,0.0010378510378510342,-0.0027775003255943176,-0.009532066362754166,-0.0013106348958363823
2718,0.012484737484737551,0.009948824730065198,-0.006607580881173192,-0.0012191138780182076
2719,-0.00811965811965809,-0.010667500073545111,-0.016548041375274325,-0.002678123044910774
2720,0.002258852258852251,-0.00040255571947267477,-0.005175933713683856,-0.004275627873656984
2721,0.019993894993895034,0.01753928827906026,-0.013622023310174258,-0.007672297529362271
2722,0.01245421245421241,0.010447705686069564,-0.007880134398392857,-0.0068527399783888665
2723,0.008913308913308882,0.006080768554043381,-0.0014071347979592863,-0.0031842475597340103
2724,0.016575091575091516,0.011250930609560617,-0.014501126945067333,-0.010423913402067275
2725,0.01175213675213671,0.00851156928666763,-0.006681249311628168,-0.006732250513364346
2726,0.012637362637362703,0.00891268243464316,-0.0075781229093495606,-0.003569893689011727
2727,0.01746031746031751,0.014058693276704282,-0.007629280299324415,-0.003987075320486699
2728,0.021764346764346798,0.01952584176250549,-0.010105449977108383,-0.0050836202714472645
2729,0.006379731379731468,0.003115158574985344,-0.009050809169596774,-0.0025003373790276617
2730,0.006196581196581175,0.004165940881013963,-0.017566972560983385,-0.00847459824300123
2731,0.007905982905982878,0.006346189061285368,-0.005648091658616239,-0.0023158783668556504
2732,0.011385836385836345,0.007689940164001152,-0.0059925984889936945,-0.0007190174644091663
2733,0.002716727716727707,0.002676916099359161,-0.009127412386478184,-0.0018649598950559731
2734,0.006990231990231965,0.0022788096046592043,-0.008492314028313075,0.00022509586359864553
2735,-0.01019536019536016,-0.013033770567827174,-0.013187049843574106,-0.011332423121218516
2736,0.0037545787545787412,0.0006544642593430128,-0.008955644822528197,-0.0014099426579149421
2737,0.006379731379731357,0.004823596630757709,-0.001725049745056495,-0.001155170847180531
2738,0.016544566544566486,0.014651578593068648,-0.011045667281056715,-0.011087513081223688
2739,0.014529914529914478,0.012026567190497106,-0.004284642995810883,0.002437756749687825
2740,0.009523809523809601,0.00711243960277852,-0.006151829014646504,-0.0030608324394333364
2741,0.017735042735042783,0.016475999150888154,-0.012714728039238676,-0.005890596531234471
2742,0.01169108669108676,0.008090662022352757,-0.008331381224814471,-0.003810450455292269
2743,0.014194139194139144,0.012334985639063323,-0.018033342951917053,-0.012938653016275281
2744,0.0012210012210012167,-0.0009992404335442684,0.0016831251303257577,-0.0011388687506422857
2745,0.003998778998778985,0.0008094555420550265,-0.004124112963361126,-0.00043475984489871333
2746,0.012057387057387015,0.008749826421576068,-0.009650502478537826,-0.009413314252397664
2747,0.006807081807081783,0.005874818379347002,0.0006577926162154579,0.0042689639790338685
2748,0.009157509157509236,0.004003340512807485,-0.00746301358605872,-0.0047055822318821106
2749,0.021703296703296737,0.019853127277403515,-0.005906773958086808,-0.001138106685379947
2750,0.011263736263736335,0.00747880014674851,-0.006212519856429677,-0.0027590799093142326
2751,0.006379731379731468,0.00518824814788621,-0.01431359067941318,-0.007986056694057275
2752,0.012240537240537308,0.009321466887804553,-0.0015473707194341157,-0.0011299526666136428
2753,0.005189255189255282,0.0033825357996825067,-0.013503771736508297,-0.00402617836787722
2754,0.006807081807081783,0.003531940874913042,-0.004593396806649053,-0.0013623831923837981
2755,0.01166056166056162,0.008994522638775537,-0.011316294373173386,-0.00779284134965641
2756,-0.00805860805860803,-0.00870849323021572,-0.013856768128975627,-0.005646572562427288
2757,0.008455433455433536,0.006689428756574967,-0.018540853613098318,-0.012053842744324195
2758,-0.0021062271062270987,-0.0025402190231098576,-0.018151538670184264,-0.01059242350594325
2759,0.012912087912087977,0.012266051070149997,-0.006710056395345387,-0.003183498716650357
2760,0.014163614163614224,0.009809829350085786,-0.008766863406262426,-0.00806502297687739
2761,0.010317460317460392,0.006455302058835044,-0.008019324411790762,-0.0006811303476828012
2762,0.014316239316239376,0.011662752719129976,-0.005454327525721725,0.002303087164101658
2763,-0.0032661782661782546,-0.005703172237987664,-0.008186671636940979,-0.004881677774316695
2764,0.0013736263736263687,-0.002214317488401396,-0.01685738905530454,-0.011776944518649524
2765,0.004242979242979228,0.001965321365916761,-0.00856268946771277,-0.0022921691726295323
2766,0.01312576312576319,0.007532357188782757,-0.015532728711254551,-0.008268106767353567
2767,0.003815628815628802,0.0008224841181986298,-0.006505438229345795,-0.004977754826076208
2768,-0.004487179487179471,-0.007530943093313702,-0.006739465110565002,-0.002712664542459442
2769,0.015201465201465258,0.012379203889845924,-0.007089325921487921,-0.008065413112504416
2770,0.009829059829059794,0.005271510032775706,-0.012888489222691701,-0.003050119194659473
2771,-0.0014041514041513992,-0.0032332118265894216,-0.013108766467701205,-0.007181251435988023
2772,0.01169108669108665,0.00629709797327449,-0.0033790527464269138,-0.0017325841188002844
2773,0.014835164835164893,0.009703983981821374,-0.007099709614025729,-0.0026130298987743217
2774,0.007264957264957239,0.0040523628645738885,-0.005458752386420573,-0.0026398421355934287
2775,0.0009768009768009733,-0.0029533509843386874,-0.01598523693401055,-0.0056977904866601925
2776,0.012179487179487247,0.009078871202931937,-0.009174142497726967,-0.0013098665869646364
2777,0.009340659340659307,0.006434123532568448,-0.010544143454617183,-0.0037200602924876147
2778,-0.00030525030525030417,-0.001736038912639959,-0.006018361849517095,-0.005787307586765378
2779,0.0036324786324786196,0.003101332636726517,-0.004040894632204695,0.0005010370831117772
2780,0.0022893772893772812,-0.0003396691350017189,-0.010328391459374475,-0.011187142851368681
2781,0.012484737484737551,0.007942443062648685,-0.007647267781504374,-0.0023199449831918795
2782,0.0015262515262515208,0.0006913973817368468,-0.010107553786361967,-0.006408474448138968
2783,-0.0012820512820512775,-0.003159022462418948,-0.005080261242477069,-0.008770539832772206
2784,0.00579975579975589,0.004515420768723022,-0.009276689123855042,0.002085574170482496
2785,0.011507936507936578,0.009178451553779943,-0.010054397262181158,-0.013891560673475634
2786,0.002411477411477403,-0.0007270525254053917,-0.0065294552586840915,-0.0007203753204163554
2787,0.015170940170940228,0.01208767335806371,-0.006003191822129272,-0.00647750439106165
2788,-0.0005189255189255171,-0.0024815825870323494,-0.008232704019056403,-0.005586608443571395
2789,0.01086691086691094,0.008347084935912852,-0.0077630125383414406,-0.0016047154702201194
2790,0.01593406593406599,0.01439433565464665,-0.00186111925698218,-0.0029322484650382563
2791,-0.0023199023199023117,-0.003556730019713128,-0.0013008908019542798,0.0018698146474304123
2792,0.012026862026862095,0.010150979293223616,-0.008330188354414236,-0.005352058167411244
2793,0.0024420024420024333,0.00046880110127833774,-0.012245062385383698,-0.013977897477315149
2794,0.009523809523809601,0.004772087789982615,-0.008156748461708774,-0.006793410822356183
2795,0.013858363858363809,0.011893139311421663,-0.01714162689898624,-0.005230819166915146
2796,0.024694749694749718,0.01987014555118405,-0.011789593333435322,-0.008230025708003241
2797,-0.003449328449328437,-0.006359136787900788,7.189593763423652e-05,0.0047823652625678115
2798,0.020757020757020683,0.017784856186499165,-0.0009075125119140104,0.0030308705580049944
2799,0.016452991452991395,0.013014863107415842,-0.006232554058282269,-0.0053392107411782685
2800,0.006166056166056144,0.0028323028148355966,-0.015532178499371718,-0.007779588327598619
2801,-0.0006410256410256387,-0.0035860516934854703,-0.010002233618684575,-0.004503544196277631
2802,0.009035409035409003,0.004067007659231847,-0.0032284188716936724,-0.00018177162455856877
2803,0.012942612942612897,0.00949916446184762,-0.019521832624416313,-0.005833604526690794
2804,0.012728937728937684,0.008754917547561747,-0.006470547890609746,-0.006725091504266811
2805,0.007692307692307665,0.007302924998628502,-0.003932856264689644,0.0006476301954643215
2806,0.00012210012210012167,-0.002028275260993473,-0.0007360023444487052,-0.00283019702134768
2807,0.017216117216117155,0.014375567168396275,-0.012966509549706129,-0.010433552244007438
2808,0.009676434676434642,0.007199188302253745,-0.004125710758412837,-0.001263010958801325
2809,0.0023199023199023117,0.0003742474527272943,-0.010107606946572867,-0.009402101222629633
2810,0.00045787545787545625,-0.0019490349955543218,-0.012141762632007835,-0.004786987492503836
2811,0.0073260073260073,0.0017575078644416209,-0.012677399957257585,-0.0036100365786320143
2812,0.0045787545787545625,0.0014540833790275265,-0.006150262935354811,-0.006908981940969006
2813,0.01175213675213671,0.01060202626084017,-0.01290409175552476,-0.008602480922993094
2814,-0.0008852258852258821,-7.498424479956967e-05,-0.016793084180374507,-0.009564848344425725
2815,0.003144078144078244,0.0004080990222892211,0.0007717417085320033,0.0038755796208623794
2816,0.011813186813186771,0.009694771191948948,-0.012605894663540562,-0.008784498948533614
2817,-0.0013431013431013383,-0.00420579041728919,-0.0134314837788585,-0.007073700833418517
2818,-0.004822954822954806,-0.0059676308916640775,-0.008473675575836559,-0.0058722857007317275
2819,-0.0008547008547008517,-0.0015556243086962684,-0.008104651966835408,-0.009362884502671642
2820,0.011813186813186882,0.007647841710966219,-0.0038181000916416297,-0.004231374192233961
2821,0.015323565323565269,0.010180500692044792,-0.007435962710018562,-0.005603382251355593
2822,-0.0023199023199024227,-0.005455365389229305,-0.00846129511193039,-0.004646441154786296
2823,0.0038461538461538325,0.0015279150966254207,-0.00029654161482250974,0.001705783674666228
2824,0.02121489621489625,0.019695211497649745,-0.002072072249871826,0.0031389752110915214
2825,0.004334554334554319,0.0024066865469006826,-0.007541196328452515,-0.004059267776237885
2826,-0.0006105006105006083,-0.0026856195211546474,-0.015272503692200345,-0.0051237012352093325
2827,0.003510378510378498,0.001850745709868984,0.0026677747979899635,0.002656504155415962
2828,0.00885225885225882,0.003779474005705774,-0.007071083799871758,-0.006184127888757551
2829,0.01599511599511605,0.01452583030530219,-0.00561464381414456,-0.008058501818974717
2830,0.0025946275946275854,0.001222670092077438,-0.012155650400829221,-0.005343065493288113
2831,0.005189255189255282,0.002567636389818828,-0.009249501387593617,-0.0029560131812558232
2832,0.0056776556776556575,0.00463790067590375,-0.008145053108557399,-0.006445645013717027
2833,-0.0022893772893772812,-0.003746375884091324,-0.009173630525486476,0.0008401796173593823
2834,0.014926739926739874,0.010676103884375787,-0.0038143617353840753,0.0018575407189870274
