bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1034,0.010989010989011061,0.010469500897407946,0.006643510233351746,-0.002794236799138927
1035,0.008241758241758212,0.0032123738267603175,0.003952857973920532,-0.004621804170931054
1036,0.008241758241758212,0.007362017024812206,-0.002197751917490942,-0.009065650864800934
1037,0.0,-0.0021972842994210096,-0.00011801527385968402,-0.005784013330836668
1038,0.006868131868131955,0.00531120066240931,0.004344774948862984,0.0006422614792095382
1039,0.016483516483516425,0.01485688517719097,0.009285648323786533,0.0010369103059980622
1040,-0.0013736263736263687,-0.0015948963317384823,0.0017687966785643328,-0.0032691326231513163
1041,0.008241758241758212,0.006212226886168404,0.0038980768585489267,-0.001201930366250048
1042,-0.006868131868131844,-0.008440339849729361,0.007262077056089944,0.0018535341387244664
1043,0.005494505494505586,0.00245249304326145,-0.001625352733710561,-0.007158770876015019
1044,0.006868131868131844,0.003704936315020557,-0.001502059683776924,-0.0059324283009236645
1045,0.0027472527472528485,0.0003939809383257664,0.00311296921771953,-0.0001969796731110529
1046,0.005494505494505475,0.006852162354372915,0.0030538546975715786,-0.007616167140825025
1047,0.006868131868131844,0.003985642524734212,-0.001264556857474064,-0.004693696104717815
1048,-0.01236263736263743,-0.013501378576469714,0.00136607298907232,-0.0033807360382925866
1049,0.0013736263736263687,-0.00010984715459683159,-0.0014775216956879333,-0.0073992045136055395
1050,0.02197802197802201,0.02103989278857632,0.0029152901662247155,-0.006289357687842778
1051,0.004120879120879106,0.0009773563532367024,-0.0014518774623126784,-0.009341780986874992
1052,0.016483516483516536,0.01431889950703058,0.0003039985948374291,-0.008706081540639787
1053,-0.008241758241758212,-0.01081607782237004,0.00901757549546367,0.0032633069955873006
1054,0.017857142857142905,0.01771358494859543,0.0033331473418699575,-5.203631581296442e-05
1055,0.0,-0.00253436773936766,0.00422856229505475,-0.002197280969608695
1056,0.006868131868131955,0.0059423291545464,0.0020592868452270485,-0.0030085147887283226
1057,-0.008241758241758323,-0.00970785005766861,0.0017981899660967082,-0.011343434433572996
1058,0.005494505494505475,0.001549866491245222,0.006428633172460563,0.005284559560323365
1059,-0.009615384615384581,-0.012452153668465193,0.0015089140150954528,-0.005268961681713313
1060,0.008241758241758212,0.007405681610034631,0.0006491262477450466,-0.0011305490976463162
1061,0.015109890109890167,0.013170512247240751,-0.00270744182218563,-0.008682978951482068
1062,-0.004120879120879106,-0.008810909999364847,-0.001281791468133897,-0.008461351754099233
1063,0.008241758241758212,0.005008464704857385,0.0025880201366139666,-0.004907844746277035
1064,0.01098901098901095,0.00746336969252237,0.0023720531732718264,0.0009904241555662718
1065,-0.010989010989011061,-0.012949333764750603,0.0010458159219377539,-0.002072342882881606
1066,-0.006868131868131955,-0.007995124653067065,0.007919531295314863,-0.0015518307783033425
1067,0.0,-0.0008709301236096145,-0.0002379193760918552,-0.008101699860317724
1068,0.005494505494505475,0.004154752112876747,0.003220900447923225,7.892578118218196e-05
1069,0.006868131868131844,0.006294081870157453,0.0006867704730441071,-0.004488655324296875
1070,-0.013736263736263687,-0.014672369310051003,-0.003025061680229091,-0.007821502429430027
1071,0.008241758241758212,0.006187481132239436,-0.0013609234457323538,-0.005559762334885643
1072,0.015109890109890167,0.011077080750776735,0.0064512090601928085,2.5158063223673643e-05
1073,-0.004120879120879217,-0.0040556755509992826,0.004085471530482443,-0.00925632892258077
1074,0.004120879120879106,-0.00024400825544468319,0.002141780547442962,-0.007663399280794514
1075,0.010989010989011061,0.008710847217051065,0.006646470521532333,0.0005394114992092192
1076,0.009615384615384581,0.007683291665975034,7.516890166547885e-05,-0.006374248826870765
1077,0.005494505494505475,0.003685543501211863,0.0031431587687232865,-0.002242107790642378
1078,-0.01098901098901095,-0.011429109990521713,0.001646035895952358,-0.007301883884231808
1079,0.0013736263736263687,-0.0007186241075877176,0.00487473898031654,0.0005898907697871048
1080,-0.005494505494505475,-0.005392733920489112,0.005338417966778475,0.0043337508012391
1081,0.01236263736263743,0.009882952928375377,0.0014559578410052731,-0.005339972212331179
1082,-0.004120879120879106,-0.004793171517332495,0.00535223527992279,-0.001202047934921291
1083,-0.01098901098901095,-0.011429850214522697,-0.0015017064558171533,-0.009879020110449721
1084,-0.015109890109890167,-0.017243090549594275,0.0001104228909745153,-0.008949426612113953
1085,0.005494505494505475,0.0037685990926389357,0.0009476603204078282,-0.003732759530788776
1086,0.01098901098901095,0.010777226197260736,0.0008560875790677436,-0.006282895420054779
1087,0.0013736263736263687,0.0016488868866588735,0.01051211421756626,-0.0009478615776982169
1088,-0.0013736263736263687,-0.0033336335793634486,0.0018219947409935378,-0.0015039050130858378
1089,0.005494505494505475,0.0046314483672815765,-0.0020263208720437964,-8.587680529426045e-05
1090,-0.005494505494505475,-0.006710087738343806,0.01034894025552291,0.00679074277122127
1091,0.0,-0.003108949172636377,0.010919642376375771,0.003024005966508758
1092,-0.013736263736263687,-0.015325031922966081,0.0014182061571834659,-0.01051040566789574
1093,-0.004120879120879106,-0.004058029571030297,-0.004019306857616534,-0.005304208490036211
1094,0.006868131868131844,0.004587751824355446,0.006394738657652499,-0.0015402912357864729
1095,-0.02197802197802201,-0.023398563033072972,0.0020283614976993602,-0.002448384763860445
1096,0.005494505494505586,0.004608134909418138,0.00451874281348652,-0.001507755342475492
1097,0.012362637362637319,0.011061000539383636,0.006033035533032027,0.0006249899555882399
1098,-0.0013736263736263687,-0.0014357364766439673,0.004491373468395121,0.002288436761362811
1099,-0.005494505494505475,-0.0060208515199865476,0.0008933373535727762,-0.009788132751001766
1100,0.008241758241758212,0.009311352741199985,0.0020123090145515166,-0.00762155712130308
1101,0.01098901098901095,0.010116541403481616,0.002880928929854143,-0.006882683572229653
1102,0.01236263736263743,0.010981591083771725,-0.003984716046069314,-0.0064646351796301404
1103,-0.004120879120879106,-0.0017425272972109163,-0.0007567813297658654,-0.010233784956290681
1104,0.013736263736263687,0.011425380781185934,0.004996131312879792,-0.0006896131464325661
1105,0.005494505494505586,0.004424676112712134,0.00993955075522479,0.0008920650470269909
1106,0.0,-0.003878882814577267,0.0019675250945018208,0.0020491317719145696
1107,0.013736263736263798,0.010607412934027671,-0.0047074609377555365,-0.012226740872945507
1108,0.0,-0.004302566271120467,0.0056633707385906895,0.0012947437038646203
1109,0.012362637362637319,0.011261923441635346,0.0012175055332892537,-0.0017847219712362472
1110,0.005494505494505475,0.004774389632650866,0.006563938817316317,-0.002229324296585844
1111,0.0027472527472527375,0.0008721145890659976,0.0029434745683447616,-0.004528095581999292
1112,0.019230769230769162,0.016221501272057015,0.0014855111884055638,-0.0009850163162062886
1113,-0.0013736263736263687,-0.0015366505748546366,0.0025750792230933017,-0.0018087468186267497
1114,0.0027472527472527375,-0.0006329362015953244,0.004876788927931197,-0.0014647507648746227
1115,0.005494505494505475,0.0036638286449310886,0.0018584923249680418,-0.005846028922969371
1116,-0.0027472527472527375,-0.003450400044195834,-0.0007457563022336133,-0.01166221858949934
1117,0.017857142857142905,0.01465449973008437,0.006910705530190464,-0.0011599574389455913
1118,0.006868131868131844,0.004993193088322467,0.00024911840707597666,-0.00023123347363318558
1119,0.0013736263736263687,-0.0004685845338392447,-0.001098182658572755,-0.0076662653103108935
1120,-0.012362637362637319,-0.01548018400072071,0.00853829982756693,0.0011133004108940803
1121,0.004120879120879217,0.0028794886801744024,0.0041068412609425176,-0.007471785844091694
1122,0.006868131868131844,0.00366337149332574,0.004501958674017703,0.00014400867748121104
1123,0.006868131868131844,0.006759362239491251,0.005997729625702997,-0.0011464021475511288
1124,0.008241758241758323,0.005948163921351446,0.004032347712542905,-0.00288595683914028
1125,0.017857142857142794,0.011944693223404301,0.0079714744062378,0.008324353888909175
1126,-0.0013736263736263687,-0.002991073892268714,0.0013958134945659673,-0.0028720935844124273
1127,0.005494505494505475,0.004440000154240287,-0.0012376179334336879,-0.00933098990573511
1128,0.0,-0.0013176904048802784,0.00418428226825085,-0.00154376433901382
1129,0.005494505494505475,0.0030655739609610766,0.004695999512360216,-0.005458254456676026
1130,0.0013736263736263687,-1.4110724070981462e-05,0.002308424112997587,-0.002505108746197915
1131,0.013736263736263687,0.01009886851538222,0.004760144344207018,-0.0012333381298894608
1132,-0.009615384615384692,-0.008237121804533287,0.008806654087926247,0.006372771029911628
1133,0.008241758241758323,0.006243201122186459,-0.005248502371812291,-0.006035810784294493
1134,0.0,-0.0027530225203402647,0.00031840087025802877,-0.00834972776489007
1135,0.0027472527472527375,0.000849665868970173,0.007135421989246882,0.0011496929860245197
1136,0.0013736263736263687,-0.0006687010077514044,0.00417210127852663,0.0007310763060600634
1137,0.004120879120879217,0.0031382484848586634,0.008020085993840298,0.002224909650287543
1138,0.008241758241758212,0.005840598208100012,0.007323787310430041,0.000892209262808974
1139,0.009615384615384581,0.005116321517127709,0.005387763761311448,-0.00022978737091661205
1140,0.009615384615384581,0.008920569904748987,0.0065226641726635615,0.0002612543000852785
1141,-0.0027472527472528485,-0.00597957641673319,-0.0014561971003537177,-0.008274997073101087
1142,0.005494505494505475,0.003528204022324566,0.004116105773864787,0.0006318909950188134
1143,0.0013736263736263687,0.0008366506522786699,0.0047716957437958785,-0.001809493185509603
1144,-0.0013736263736263687,-0.0033284170443395045,0.005832812536821663,-0.001273610902715161
1145,0.005494505494505475,0.003499486475149638,0.002797526439767828,-0.005249391939297854
1146,0.006868131868131844,0.006832454926836373,0.0018773314541568054,-0.005782526262862353
1147,0.019230769230769273,0.0167645283242146,0.0021565398778290445,-0.0023291104360263493
1148,0.009615384615384581,0.008678765069701333,-0.00022626299367400904,-0.004809876967004523
1149,0.006868131868131844,0.004157543428336075,-0.0015844051805170567,-0.013727433493566754
1150,0.009615384615384581,0.009331521520990482,0.010848346887108673,0.0017137421756846516
1151,-0.006868131868131844,-0.006703511551583441,0.0012179032031159887,-0.005938196632519488
1152,-0.004120879120879106,-0.006112891961546629,0.00012837539444032764,-0.006011028400834895
1153,0.01098901098901095,0.008768830715793374,0.007553850804602358,-0.0012756557914729294
1154,-0.004120879120879106,-0.0065951345585745225,-0.003403174429285949,-0.0075559906215444395
1155,0.013736263736263798,0.009708952833154094,0.008442479172086959,0.0039287285730859045
1156,0.006868131868131844,0.00478682752562043,-0.0001267893493120953,-0.007705019268886115
1157,-0.004120879120879106,-0.00631631269106403,0.007538275031925501,0.002007170504006117
1158,0.015109890109890056,0.012291891344247685,-0.0007176765624037351,-0.010766408990147802
1159,0.008241758241758212,0.007066085934138044,0.0005998584538043916,-0.009301388532827248
1160,-0.006868131868131955,-0.006494708491616263,0.0033360397792232543,-0.004406772938581605
1161,0.0027472527472527375,0.0010733656530723668,0.001850203317682042,-0.0074067432291986535
1162,0.016483516483516425,0.013732816560466432,0.005330859180799119,-0.005676917561772132
1163,0.008241758241758212,0.005769314310979157,-0.003505467030728071,-0.010269066464764443
1164,-0.005494505494505475,-0.00662369613651026,0.0006198894471857175,-0.006994766669746522
1165,0.005494505494505475,0.0018958495269528752,-0.0032274492175041747,-0.011990417114670304
1166,0.006868131868131844,0.002663459203447127,0.010234914548231222,0.003347196344750447
1167,0.006868131868131844,0.00502302973159241,0.0024547789460354075,-0.0023994830000536593
1168,0.017857142857142905,0.013081980355698186,0.004920989656813979,-0.006203033375581701
1169,0.0013736263736263687,-0.0003676553990598075,0.007958447713090955,0.00611008699453186
1170,0.016483516483516536,0.014242155896690312,0.0021706906346392607,-0.0034802459899391236
1171,0.0027472527472527375,-0.0012578530487526995,0.0026569500738010676,-0.0033385840576135584
1172,0.0027472527472527375,0.0008168435100981419,0.01069159765151273,0.00832348102725955
1173,0.004120879120879106,0.003281335407740893,0.007201239620536648,-0.0046491424352218536
1174,0.01236263736263743,0.011692375235577979,0.005386597092771783,0.0007489043710876553
1175,0.02335164835164838,0.021707906632747354,0.006846249998434528,0.004410261200946786
1176,0.008241758241758212,0.006746445139573898,0.004068442560050123,1.2983613392636428e-05
1177,-0.01098901098901095,-0.014636645335242338,0.005461201026435325,0.0010073147158652374
1178,0.026098901098901117,0.018980887495478882,0.005498836158559839,0.0054738649646676185
1179,0.01098901098901095,0.008573848503042103,0.008684733342502082,0.0013597604901220972
1180,-0.004120879120879106,-0.005109490465388777,0.0037798116135344673,-0.002337081670296892
1181,-0.006868131868131844,-0.0082512230026216,-0.0027643266739698635,-0.006684056639756131
1182,0.008241758241758212,0.00532051298296965,0.009446578657370641,0.007428021040182586
1183,0.004120879120879106,0.002457228607208206,0.007799439588090928,0.001607808617455908
1184,0.009615384615384581,0.008877211941812235,0.0006616284525492455,-0.010486988682655407
1185,0.004120879120879106,0.0033135885604693716,0.0038237451066027717,-0.0009020120214887628
1186,-0.0013736263736263687,-0.0039530408703397635,-0.0014663467211547543,-0.0036849396180542726
1187,-0.004120879120879106,-0.006552822753599141,0.0010686050268646774,-0.00377366395756229
