bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2229,0.0,0.0,-0.00025757845941476454,-7.967745913917135e-05
2230,0.0,0.0,0.00017670134266656312,0.0008551723730306771
2231,0.0,0.0,-7.44493453056494e-05,0.0004255259203730377
2232,0.0,0.0,0.0009423103961315737,2.859482490791265e-07
2233,0.0,0.0,0.0006858174781223525,-0.00038745608640511353
2234,0.0,0.0,0.0007661765912077012,-6.637332403602869e-05
2235,0.0,0.0,-0.0010268935462930395,0.0009731234835719249
2236,0.0,0.0,0.00043695230077900327,0.0008577533893794342
2237,0.0,0.0,0.00044545249624572403,-3.762093369064079e-05
2238,0.0,0.0,0.0008933686784335926,0.0008863376942511714
2239,0.0,0.0,-0.0012902680989150817,-0.0018202471492178018
2240,0.0,0.0,-0.00019658099819019892,3.0406476245858904e-05
2241,0.0,0.0,0.00027919889806393705,9.856776390393396e-05
2242,0.0,0.0,-0.00017855334412930635,-0.00043954529971113043
2243,0.0,0.0,0.00017590417966728555,0.0002583059116180175
2244,0.0,0.0,-0.0006735197462878206,-0.001032027399803126
2245,0.0,0.0,-0.0009485054802108595,-0.000765665946647176
2246,0.0,0.0,0.00035884704563649006,0.0005168336325848122
2247,0.0,0.0,0.0010471702440754127,0.0015785000285545303
2248,0.0,0.0,5.0473671693085365e-05,0.00045307295788787894
2249,0.0,0.0,0.0002620613673230965,0.00039566727743656216
2250,0.0,0.0,-0.0008117182077942431,0.0003826526895056581
2251,0.0,0.0,0.00039998757970194365,0.0003398918892831837
2252,0.0,0.0,-0.0005722658156037674,-0.0001293695966043673
2253,0.0,0.0,0.0007074202810015695,0.0012706082609093006
2254,0.0,0.0,-0.0006092154553958284,0.00037912967325548497
2255,0.0,0.0,0.001335227276597739,0.0012096870633405699
2256,0.0,0.0,0.0007716410271413343,0.00037383351323250213
2257,0.0,0.0,-0.0008235232679398852,-0.00032775077030178235
2258,0.0,0.0,0.0008304165123583784,-3.958414902005547e-05
2259,0.0,0.0,0.0007906609511637575,0.0007986188399203842
2260,0.0,0.0,0.0009014141101104656,0.0006850239312171658
2261,0.0,0.0,-0.000614020539509097,-0.0009443055642173181
2262,0.0,0.0,0.0012362547628173015,0.001379502375973951
2263,0.0,0.0,-0.0006254494845211456,-0.001307088096280662
2264,0.0,0.0,-0.00031208918317338075,0.0009369427062912994
2265,0.0,0.0,0.0009815159898537429,0.0007035740287223424
2266,0.0,0.0,3.0501268722060715e-05,0.0004031452644476241
2267,0.0,0.0,0.0006025734511050373,-0.00032899426802035503
2268,0.0,0.0,0.0007268065934652457,0.0018035113045978823
2269,0.0,0.0,0.0017320883143079335,0.001511613551551827
2270,0.0,0.0,0.0009849385737062955,0.0014550256315385424
2271,0.0,0.0,0.0007005300331902609,0.0006774552749820861
2272,0.0,0.0,0.0005341387712037848,0.00046083315599709795
2273,0.0,0.0,0.0001288389766609388,0.0003039384445594484
2274,0.0,0.0,-0.0006972952367184648,-0.0008325520738345915
2275,0.0,0.0,-0.0011226349152051451,-0.0005698633297446243
2276,0.0,0.0,0.0004694039022530294,0.001066408761705051
2277,0.0,0.0,-0.00089626304068402,-0.00024329836024961082
2278,0.0,0.0,-0.00047500282526014015,0.00010103506821290686
2279,0.0,0.0,0.00047272776181883636,0.0014095017878674732
2280,0.0,0.0,0.00048611638965190274,0.0009879191948461985
2281,0.0,0.0,0.0001986622482866851,0.00033062778972536844
2282,0.0,0.0,0.0001907304093078377,0.0008019841833206698
2283,0.0,0.0,0.0009657345302813702,0.0011340089541471698
2284,0.0,0.0,-4.38697718001535e-05,-0.00044712522127732246
2285,0.0,0.0,-2.368953856801692e-05,0.0004673774215462334
2286,0.0,0.0,3.384143769080694e-05,-0.00019062466174102344
2287,0.0,0.0,0.0001495018273920401,-0.0011553081522450714
2288,0.0,0.0,-0.0005475600178423967,0.00047988780452346
2289,0.0,0.0,-0.0008733922308618025,-0.0005413786195326287
2290,0.0,0.0,-0.00015435703508148713,0.0008018278650978594
2291,0.0,0.0,-0.00017700097063078069,-0.00019025206300271602
2292,0.0,0.0,0.0005830326086871951,-0.0001432176755459258
2293,0.0,0.0,0.0011867487659821263,0.001143379120864263
2294,0.0,0.0,0.00021852354754459125,-0.0006885948009056619
2295,0.0,0.0,-0.0006595243955705987,-0.0012812320010743283
2296,0.0,0.0,-0.0012367692786258155,-0.00015055927041784933
2297,0.0,0.0,0.0007412531218686791,0.0003227191562567011
2298,0.0,0.0,0.00012986550291804733,0.00017827136107595454
2299,0.0,0.0,0.0002117312216497469,0.0007784367645913282
2300,0.0,0.0,-0.0001466347621036368,0.000354714515389154
2301,0.0,0.0,0.0006919734589346804,0.001274740566683863
2302,0.0,0.0,-0.0005793227271718715,0.00018007815345333356
2303,0.0,0.0,-5.820619535956695e-05,-5.700059453328521e-06
2304,0.0,0.0,-0.0001999920868611671,0.00024387801199599046
2305,0.0,0.0,0.00012407635266964423,-0.0013012475999806261
2306,0.0,0.0,-0.0009289380613264342,-0.0014624907278844024
2307,0.0,0.0,-0.000765761372807261,0.0005815097012434878
2308,0.0,0.0,0.0012352163483808631,0.0019071853892218549
2309,0.0,0.0,0.0008801423586330959,-0.0004322640046179327
2310,0.0,0.0,-0.0007191853208857735,0.00023112900839417083
2311,0.0,0.0,-4.5410207994756036e-05,-0.0001294494405326141
2312,0.0,0.0,0.0009846717282966377,0.0013720405543371506
2313,0.0,0.0,-0.0012960400391410776,-0.0009149174020265383
2314,0.0,0.0,-0.0003334655047773083,0.0003451480990342981
2315,0.0,0.0,0.0005389679264237168,0.00014198830227674097
2316,0.0,0.0,-0.0005839836957690636,0.00016888260124880983
2317,0.0,0.0,-0.0007116748081458235,-0.0005853529202081154
2318,0.0,0.0,0.0003463666517655728,0.0011817511853540186
2319,0.0,0.0,-2.858894211366092e-07,0.0005071737558062228
2320,0.0,0.0,-0.0009262868663766355,0.00018909176954229334
2321,0.0,0.0,-0.0003582026768517155,-0.00011725510457949451
2322,0.0,0.0,0.0007030669149461488,0.0007038581495453222
2323,0.0,0.0,-4.6519018136570445e-05,0.00015594689629716552
2324,0.0,0.0,0.0005121624076759312,0.00025831262823594603
2325,0.0,0.0,0.0015245187577310748,0.0006389922363458922
2326,0.0,0.0,0.0005422095184797193,0.0006804656506270712
2327,0.0,0.0,1.2529764201629767e-05,0.0005912357033962534
2328,0.0,0.0,-0.0004672809944047396,-0.0009004744666635256
2329,0.0,0.0,0.0003894568308369095,0.0005071552244350075
2330,0.0,0.0,0.0005590883093874455,0.0009111975449557219
2331,0.0,0.0,-0.000995024203599093,-0.0006666489234414819
2332,0.0,0.0,0.0009930513389817541,0.001046362956137692
2333,0.0,0.0,-0.00012143513003548545,0.000198295763032319
2334,0.0,0.0,-0.0003698160032650222,-0.00012619952946546498
2335,0.0,0.0,-0.002116208286075838,-0.0023122389520011666
2336,0.0,0.0,-0.0007579045800061301,-8.399007916359835e-05
2337,0.0,0.0,0.00017330659614811506,0.0008834643439065148
2338,0.0,0.0,0.0004917970397969595,0.0006238893458511141
2339,0.0,0.0,0.0002952965406270991,0.0013755602941528666
2340,0.0,0.0,-8.238080766176381e-05,0.000786337169500384
2341,0.0,0.0,5.305442181269271e-05,0.0007837698919108682
2342,0.0,0.0,-8.333412173022747e-05,0.0007508725224253388
2343,0.0,0.0,-0.00025301467586347215,0.001283965178305535
2344,0.0,0.0,-0.0005808005129898097,-0.0005179365657799195
2345,0.0,0.0,0.0012813735794235948,0.0011923200017157631
2346,0.0,0.0,0.0007984625277938084,0.00022360382401209744
2347,0.0,0.0,-0.00019104374306555538,0.0007239507002910761
2348,0.0,0.0,-0.0006531526590441983,6.356273210539332e-05
2349,0.0,0.0,0.0017798546906355739,0.0019980677515707423
2350,0.0,0.0,0.0006884406392391185,0.0009621156524614038
2351,0.0,0.0,-0.0006669151586491395,-0.0010981545628141465
2352,0.0,0.0,0.0003529946718896504,0.000657594635805836
2353,0.0,0.0,0.0017839137178201625,0.0011891314299123934
2354,0.0,0.0,-0.0007709368572130781,-0.0006500649623446542
2355,0.0,0.0,0.000625526855935199,0.000190448852787517
2356,0.0,0.0,0.0001420812619911116,0.00018856262575783767
2357,0.0,0.0,0.00047245264708339896,0.0012276591296735972
2358,0.0,0.0,-0.0004087578791839297,0.0005199116150411687
2359,0.0,0.0,0.0005669099943977907,0.0009468788573547826
2360,0.0,0.0,0.00030401984413896965,0.0012207295029760257
2361,0.0,0.0,0.0006456430469240493,0.0005052305231486587
2362,0.0,0.0,0.0009921408289081945,0.0015015217856435559
2363,0.0,0.0,0.0014488357272776087,0.0011137299590527894
2364,0.0,0.0,3.207447109654371e-05,0.0003839930125646429
2365,0.0,0.0,-0.0005445474287966157,-0.00019704286459232279
2366,0.0,0.0,0.0012264763424684189,-0.00029393791786180845
2367,0.0,0.0,0.0011626028752588224,0.0009573483156075646
2368,0.0,0.0,0.0009403954659189528,0.001943450452633888
2369,0.0,0.0,0.0004062931452478713,0.00036136654408835955
2370,0.0,0.0,0.0001428244533120404,0.0007326116213529632
2371,0.0,0.0,-0.0007892905355809665,-0.0006548362854534862
2372,0.0,0.0,-0.00010550490447458483,0.0003961062213143629
2373,0.0,0.0,0.0012667465668457778,0.00019900184158005985
2374,0.0,0.0,-0.0014425990018215318,-0.00028382299798779265
2375,0.0,0.0,-0.0003580104846221399,-5.548352175477334e-07
2376,0.0,0.0,-0.0011130108446865128,0.0007637961609646693
2377,0.0,0.0,0.0006102857517671367,0.00038324791185673224
2378,0.0,0.0,0.00031809921448044953,-0.0004238207097158053
2379,0.0,0.0,0.00020107617090037166,-0.000700679838691376
2380,0.0,0.0,-0.0009437089601715964,0.0002959801521450478
2381,0.0,0.0,-0.00048399700240775445,-0.0005001734883908204
2382,0.0,0.0,0.001421697355888707,0.001427692541012604
2383,0.0,0.0,0.0012783252275906376,0.001725181650754859
2384,0.0,0.0,-0.00026697128356145683,0.0003335094879284295
2385,0.0,0.0,0.000880850065540395,0.0010138404581711002
2386,0.0,0.0,0.00031608410261496633,0.0005323557705075865
2387,0.0,0.0,0.0013902718057998698,0.001636711458832485
2388,0.0,0.0,0.00021759982292457458,0.0010485587423805232
2389,0.0,0.0,-0.0002600449618401779,0.0009131414564436113
2390,0.0,0.0,0.00021432803554843893,0.0005186958637026784
2391,0.0,0.0,-0.0003119626870522474,0.00010627352661773948
2392,0.0,0.0,-0.00019835611948604281,-0.0003446031763566504
2393,0.0,0.0,0.0014817161546959445,0.0006049866391841796
2394,0.0,0.0,-0.00031395995027416745,-0.0005525960856376244
2395,0.0,0.0,0.00014778172576812576,0.0006662284219232095
2396,0.0,0.0,0.0011165726479592797,0.0009348033144985779
2397,0.0,0.0,-0.0002750978201300214,-6.446206978427682e-05
2398,0.0,0.0,6.52988369648222e-05,0.0003594737477224941
2399,0.0,0.0,0.00023316616540425272,0.00015457369779214858
2400,0.0,0.0,0.0004469353582833291,0.0012473542506253876
2401,0.0,0.0,0.0006229002724637001,0.000364598317634246
2402,0.0,0.0,-0.0008832492998668284,0.00017772133881177599
2403,0.0,0.0,-0.000172409808242735,0.0008362212829923221
2404,0.0,0.0,0.00038536890194973417,0.00032578787117676367
2405,0.0,0.0,0.00027770357472556295,0.0011419416984799202
2406,0.0,0.0,0.0008765635582117515,0.0008793692051504154
2407,0.0,0.0,0.001047576128781591,0.001819552861465179
2408,0.0,0.0,0.0012437693692826102,0.0006535436233300329
2409,0.0,0.0,0.0007459046585219786,0.0012394189032545189
2410,0.0,0.0,0.00011265719984920874,4.131335773593925e-05
2411,0.0,0.0,-0.0007477468841678991,-0.0003399651259413661
2412,0.0,0.0,-0.00037654413954246735,-0.0001436099348095521
2413,0.0,0.0,0.00026781667064823544,-0.0010363752571157514
2414,0.0,0.0,-0.001197212492371702,-0.0018062942204631893
2415,0.0,0.0,-0.00025481961585649415,0.0003100382540032198
2416,0.0,0.0,0.0006824004781115223,0.0005093162952060082
2417,0.0,0.0,0.00039727190038651994,0.0006323910495479312
2418,0.0,0.0,0.000316885261090305,0.0002617098802873974
2419,0.0,0.0,0.00037138229543043355,0.0014222851069636278
2420,0.0,0.0,0.0016729931254962915,0.002183295862949519
2421,0.0,0.0,5.390486874423672e-05,0.00015597476811513022
2422,0.0,0.0,0.001549357830823106,0.0011768695094851456
2423,0.0,0.0,0.00044628483253528195,0.0011008988347644966
2424,0.0,0.0,0.0004602047440770418,0.0006048674266614373
2425,0.0,0.0,0.0005647697946526975,0.0010873260992498857
2426,0.0,0.0,-0.00022209316164589765,-0.0008358735084497138
2427,0.0,0.0,0.0005616498189968677,-0.0003588601135490199
2428,0.0,0.0,0.0001517519191071015,0.0014477736726875579
2429,0.0,0.0,0.0007987651196155188,0.0008436719289381944
2430,0.0,0.0,-0.0006681762553832904,-1.4879967091485646e-05
2431,0.0,0.0,0.000998840931352607,0.0018214213666449819
2432,0.0,0.0,0.00017063560394137145,-0.00012436390057002367
2433,0.0,0.0,0.00047251249735169587,0.0004606854163692331
2434,0.0,0.0,0.0013269720824209408,0.0009462410036628066
2435,0.0,0.0,0.000333646824071665,0.0007799635013674422
2436,0.0,0.0,-0.0004674785576023188,5.7604122837173755e-05
2437,0.0,0.0,-0.0010574088646815305,-0.0007688313474873976
2438,0.0,0.0,-0.0012028419054470607,-0.0011772172397307434
2439,0.0,0.0,0.0013935955343665762,0.0006475219033803548
2440,0.0,0.0,0.00013231045597195124,0.0008118988359148149
2441,0.0,0.0,-0.0004930344747973159,-0.0007558401632052902
2442,0.0,0.0,0.00031154489779194883,0.000930956998516641
2443,0.0,0.0,0.0001229519536206647,0.0001956667142672952
2444,0.0,0.0,-0.0006114930078223724,4.755980666726334e-05
2445,0.0,0.0,0.0009198194185455755,0.0015776094163491017
2446,0.0,0.0,0.0001502812563717315,-0.0006434186278526655
2447,0.0,0.0,-0.0005732650448988519,0.00016844005778160476
2448,0.0,0.0,-0.00015767550730438895,0.0007207323843891889
2449,0.0,0.0,0.0003943107940338475,0.0006499876470276167
2450,0.0,0.0,-0.0005868545272847969,0.00026289873993057267
2451,0.0,0.0,0.0014291887754922517,0.0012076411293153733
2452,0.0,0.0,0.0006953173450061634,0.0007144940213833495
2453,0.0,0.0,0.0005552091277563065,0.00022895945067680223
2454,0.0,0.0,0.00038909409399867645,5.419476905910159e-06
2455,0.0,0.0,0.0003793174748892847,0.0013117320898531348
2456,0.0,0.0,-6.745808072139425e-05,0.000530881107584813
2457,0.0,0.0,0.0006154955415935692,0.0017529413461168097
2458,0.0,0.0,0.0010892801396139573,0.0020992314912323673
2459,0.0,0.0,-0.0007754227126037794,-0.0008646819544941842
2460,0.0,0.0,-0.0003471641586377805,-0.0001899367266405827
2461,0.0,0.0,-0.0010874810945856739,-0.00040985228806567076
2462,0.0,0.0,0.00040882144655496333,0.0013104063224665952
2463,0.0,0.0,-0.0005050322184195766,-0.0005246603864068611
2464,0.0,0.0,-0.0004880624485540386,-0.0002265504840071042
2465,0.0,0.0,0.0012839581776451503,0.0004817259802998297
2466,0.0,0.0,0.0005095504306175114,-7.097718478277226e-05
2467,0.0,0.0,-0.0013973827381709159,-0.0003909402916414395
2468,0.0,0.0,0.000310190333114857,0.0006496790433342392
2469,0.0,0.0,-0.00044941473138204735,0.0006146062406645614
2470,0.0,0.0,0.0025798576054991695,0.0025872423012119894
2471,0.0,0.0,0.0011860205249472067,0.0018309759997269248
2472,0.0,0.0,-0.0007832782445373887,-0.0002590907109364382
2473,0.0,0.0,0.0017589384874143743,0.0010776537208263548
2474,0.0,0.0,0.0006820362347823572,-0.0006890294016080878
2475,0.0,0.0,0.0009567547139230914,0.001409136926998178
2476,0.0,0.0,0.0005072876811027527,-0.00015416529747025454
2477,0.0,0.0,0.000591512974146946,0.0014996724692678542
2478,0.0,0.0,0.0004543781280517134,-0.00043192666386426826
2479,0.0,0.0,0.001271198804561835,0.0004055680161373365
2480,0.0,0.0,0.0007096543089373242,0.0010313277236436713
2481,0.0,0.0,0.001009477150964222,0.0014736874378653564
2482,0.0,0.0,-0.000286193355754194,0.000354185100858162
2483,0.0,0.0,5.5899823104832436e-06,0.00016349696369577504
2484,0.0,0.0,0.00036810905068784816,0.0007248025528102664
2485,0.0,0.0,-0.0003800047622931624,0.0004402977592339319
2486,0.0,0.0,-0.0007502743667298084,-0.0006524420038208634
2487,0.0,0.0,1.721423078371309e-05,0.00023265065143085462
2488,0.0,0.0,0.0008949298780042136,0.000283187945016139
2489,0.0,0.0,0.00010725130419153572,0.0003149591940945218
2490,0.0,0.0,-0.001318598219326561,-0.0006080452519843238
2491,0.0,0.0,0.0006321573814194181,0.0005454862201595967
2492,0.0,0.0,0.0006188912051063866,0.0010474104279936114
2493,0.0,0.0,0.00026740104287537036,0.0007060514924502881
2494,0.0,0.0,0.0005293222246588458,0.000908074679209947
2495,0.0,0.0,0.00021122906889226023,-1.686472898221325e-05
2496,0.0,0.0,-4.760855501828587e-05,-0.00031805805369067297
2497,0.0,0.0,-0.0015734093857334708,-0.00114103460663173
2498,0.0,0.0,0.0007858389026516033,0.0013547378880004457
2499,0.0,0.0,-3.25984679735436e-05,5.997810589297714e-06
2500,0.0,0.0,0.001131338470584775,0.0008931760296772007
2501,0.0,0.0,0.0001155449466391234,0.0001782339183472592
2502,0.0,0.0,0.0005601194042426094,0.0008320760505144964
2503,0.0,0.0,0.00014749166074690123,0.00020538073244980026
2504,0.0,0.0,0.0008174380267059744,-0.0002015495169346293
2505,0.0,0.0,0.0002160117685139351,-0.00013375739229437578
2506,0.0,0.0,-0.0010795374329273244,-0.0010175679912741709
2507,0.0,0.0,0.0007097365436973258,0.0009377898285274355
2508,0.0,0.0,0.00012021781979021373,0.0011937835867502633
2509,0.0,0.0,0.0002692448241370382,-0.0004385134134824442
2510,0.0,0.0,-0.0008977546796693492,-0.0004630043338593737
2511,0.0,0.0,-5.786129079021762e-05,0.0003253351983164565
2512,0.0,0.0,-0.00021216599168349948,0.000648987159215908
2513,0.0,0.0,-9.576134629307731e-05,-0.0002067535852386948
2514,0.0,0.0,5.503418026397977e-05,-0.0008098897207095002
2515,0.0,0.0,-0.0002772130317739707,0.0011356121812514663
2516,0.0,0.0,-0.0015133933542849087,-0.0010158777534842178
2517,0.0,0.0,0.0008681147144390389,0.0005929421911567978
2518,0.0,0.0,-0.0008112281069651006,-8.515759632610198e-05
2519,0.0,0.0,0.0008309161597555015,0.0007881742507068745
2520,0.0,0.0,-0.0005290722290238747,-0.00033053638138946795
2521,0.0,0.0,0.0010024491410989267,0.0018697452122260483
2522,0.0,0.0,0.0009949395126038763,0.0005703331100167519
2523,0.0,0.0,0.00013428037310692087,0.0010688147012581917
2524,0.0,0.0,-0.0005989989572827703,-0.0004995982173364721
2525,0.0,0.0,0.0014413763369831578,0.0016342646245403047
2526,0.0,0.0,-0.0005017979459448485,-0.0003617525467076721
2527,0.0,0.0,0.000805326346512647,0.0008907461457624555
2528,0.0,0.0,-0.00014866636349597506,-0.001038047571620626
2529,0.0,0.0,4.261496302848666e-05,0.0007299229802376628
2530,0.0,0.0,-0.0002740230534102883,0.0002733573224046326
2531,0.0,0.0,0.00029028300400613105,-0.00019149481669722412
2532,0.0,0.0,0.0005241337058308204,0.00116096017560674
2533,0.0,0.0,0.0009250871755264178,0.00027052887335310416
2534,0.0,0.0,0.00031071786697089987,0.0011653446789336996
2535,0.0,0.0,0.0005093501164363801,0.0011062449259494622
2536,0.0,0.0,0.0008955550062788031,0.0009622079397073602
2537,0.0,0.0,-0.00018879704095509098,-5.8599505831979926e-05
2538,0.0,0.0,0.0011641634198334971,0.0018496983158842184
2539,0.0,0.0,0.00041185023037937363,0.0011423946429424126
2540,0.0,0.0,0.0004608043930033334,-0.0008123227361976904
2541,0.0,0.0,0.000659386142269569,0.0004635327672359857
2542,0.0,0.0,-0.0006729444795913198,8.539725378797769e-05
2543,0.0,0.0,0.001671989262104101,0.0018207138370242015
2544,0.0,0.0,0.00030104973158984194,0.0008215398365712945
2545,0.0,0.0,-0.00021549258585829012,-0.0007273755730782261
2546,0.0,0.0,-0.0002332411460824746,-0.0004030250034140481
2547,0.0,0.0,0.0009631748546611307,0.0004658960750896224
2548,0.0,0.0,0.0014264472893307234,0.0003251494981963976
2549,0.0,0.0,0.0002350620352304933,0.0013471759807186512
2550,0.0,0.0,0.0013225529056328789,0.001164825684174975
2551,0.0,0.0,-0.0006959560153247946,-0.0015690868701540017
2552,0.0,0.0,-9.372327681422821e-05,-0.001414577929721883
2553,0.0,0.0,0.0005968183770285185,0.0003520621079199371
2554,0.0,0.0,0.0011178522647082856,0.001834532047423898
2555,0.0,0.0,0.00026053645453605334,-2.2479142130160668e-05
2556,0.0,0.0,-0.00016514197155670374,-0.0009028956312842062
2557,0.0,0.0,-0.0005546883567348893,-0.000148064884220922
2558,0.0,0.0,0.0006457977406271187,0.0005290655535054034
2559,0.0,0.0,0.0009040890977932703,0.0020488695743686725
2560,0.0,0.0,0.00032720249760287423,0.0005784610368700926
2561,0.0,0.0,0.0001336011585297836,0.00020903037237496314
2562,0.0,0.0,-0.0009464686224749386,-0.0009080768400292483
2563,0.0,0.0,0.00025241185020619117,0.000880979652224223
2564,0.0,0.0,-0.0007279693752854088,-0.0009014995713610974
2565,0.0,0.0,0.0006630562327720746,0.0013231593692225596
2566,0.0,0.0,0.0007031765940425094,0.001308150575971001
2567,0.0,0.0,0.0005939545539709323,0.00019375157731704729
2568,0.0,0.0,0.0006277176705036247,0.0009135108900285571
2569,0.0,0.0,-0.0008455720412862133,-0.0012371989260300253
2570,0.0,0.0,-0.0007972726291352039,0.0002824834630088535
2571,0.0,0.0,0.0006953337035335849,0.0006590062125346741
2572,0.0,0.0,-0.00037789393912313063,0.0012643121904304389
2573,0.0,0.0,0.0001470624090550432,0.00021901814017266652
2574,0.0,0.0,-0.00022139573817714364,-0.00018979784762429563
2575,0.0,0.0,0.0003108891811999248,-0.0003878392921256024
2576,0.0,0.0,-0.00012485964612651834,0.0005611652454745597
2577,0.0,0.0,-0.0007531804206607484,-5.679592340490647e-05
2578,0.0,0.0,0.0006706293140138486,0.0018942729948663306
2579,0.0,0.0,0.0012064628876172767,0.0007531753973305522
2580,0.0,0.0,0.0006238063940635641,6.061491247266737e-05
2581,0.0,0.0,-0.0009476064653186622,-0.0011350571467741988
2582,0.0,0.0,0.001677369858537392,0.0009537395891167089
2583,0.0,0.0,-0.0009924783320217623,-0.000699555581125666
2584,0.0,0.0,0.0010581343056081938,0.0013272427388718588
2585,0.0,0.0,0.0006398514568151104,0.0005097326343256325
2586,0.0,0.0,-0.0003754206247382763,0.0009839794241301991
2587,0.0,0.0,-0.000827371009758493,-0.0005360394875507657
2588,0.0,0.0,0.0007684178732253466,9.517959574112389e-05
2589,0.0,0.0,0.0008521043992304467,0.0002067496710150829
2590,0.0,0.0,0.0005341335312351037,0.0011863080741097987
2591,0.0,0.0,-6.884343021507089e-05,0.0005571618824612434
2592,0.0,0.0,0.0006607882269135112,0.001481599221476837
2593,0.0,0.0,-4.1496377069849544e-05,0.001091415803391338
2594,0.0,0.0,0.00020499237618609722,-0.00019833580582140353
2595,0.0,0.0,0.0009763156810959073,0.0008158293620935675
2596,0.0,0.0,-2.805394130744876e-05,0.00013327254103079333
2597,0.0,0.0,8.977338835436388e-05,0.00022952043574997472
2598,0.0,0.0,-0.00036100031255370535,-0.000878401686068786
2599,0.0,0.0,0.0005028020058360783,0.0007969709318269569
2600,0.0,0.0,-0.0003814519761683455,0.0010510145728346298
2601,0.0,0.0,-0.00020929378467604565,0.0001651924596567378
2602,0.0,0.0,-0.000534634734248085,3.457260791572825e-05
2603,0.0,0.0,-0.00013452681538816957,0.000332686406035565
2604,0.0,0.0,0.0002141767805750039,0.00029528096116715474
2605,0.0,0.0,0.001283743142426741,0.0022127912730700583
2606,0.0,0.0,0.0006211664486717172,0.00020591351082843712
2607,0.0,0.0,-0.0003671834920788708,0.0003034560120486196
2608,0.0,0.0,0.0006512483070184594,0.0007385712719111259
2609,0.0,0.0,-0.00046815511944531263,-0.00034910613844119087
2610,0.0,0.0,0.00014085699241239702,-0.0001746698959368409
2611,0.0,0.0,0.0016482230071183102,0.0008659999545943542
2612,0.0,0.0,-0.00028095101262182176,-0.00022039232894566219
2613,0.0,0.0,0.000512671830889877,-0.0007413843670907028
2614,0.0,0.0,-0.0007654610407221707,-0.0004824033164829711
2615,0.0,0.0,0.0005730430012220733,0.0007777365823925519
2616,0.0,0.0,0.00021417363659370636,0.0009295082308201641
2617,0.0,0.0,0.00013848923064863072,0.0005880714059860459
2618,0.0,0.0,0.0006375620325843601,0.0008740252604200194
2619,0.0,0.0,0.0010457076541671162,8.22534001424513e-05
2620,0.0,0.0,-0.00039507951382755646,-0.000341654988128437
2621,0.0,0.0,-0.00018720522031678843,0.0002251324342117389
2622,0.0,0.0,0.0001298123663598938,8.910600486766729e-05
2623,0.0,0.0,-0.0008196597898399993,-0.0006895906133354002
2624,0.0,0.0,0.00019443378998684757,0.0006255188982785542
2625,0.0,0.0,-0.0003352353533545571,-0.0006819423100251631
2626,0.0,0.0,-0.0011773717272413053,-0.0007391566614513012
2627,0.0,0.0,-0.0007062590384221412,-0.0004025650606479525
2628,0.0,0.0,-2.8940527648679826e-05,0.00010116320955322333
2629,0.0,0.0,-7.424138404510394e-05,0.00023419107350242108
2630,0.0,0.0,-0.0011206356051204347,-0.0005563400050399014
2631,0.0,0.0,0.00042030873534437685,3.458921537680126e-05
2632,0.0,0.0,0.00024902532388870746,0.0006040618479248305
2633,0.0,0.0,-0.000323378908765215,0.0003793863835647171
2634,0.0,0.0,-0.0007810394515048724,-0.0001320335835236497
2635,0.0,0.0,-0.0007025615854577838,-0.00020787273142142126
2636,0.0,0.0,-0.001273000092951837,-0.0009243519720525395
2637,0.0,0.0,-0.00012967989339940367,-0.0012143791568813844
2638,0.0,0.0,0.000962491104236074,0.0010622505452000386
2639,0.0,0.0,0.0007955670684248739,0.0015432466034142056
2640,0.0,0.0,-0.0010012369398232357,-6.850267304603364e-05
2641,0.0,0.0,-3.4050381445549505e-05,-0.00038106178373387145
2642,0.0,0.0,0.0001529284230954442,0.0008805016458883763
2643,0.0,0.0,0.0009153802643764308,0.0006285156331716779
2644,0.0,0.0,0.000533998929537205,3.8250612038659426e-05
2645,0.0,0.0,0.0006796924295007223,5.897347079397708e-05
2646,0.0,0.0,-0.0007950382245766052,-6.195668243380581e-05
2647,0.0,0.0,0.00017547589409494524,7.118078000900585e-05
2648,0.0,0.0,0.0008073427192457627,0.0004002301292816979
2649,0.0,0.0,-0.00036267171521764396,-0.00028942231992112877
2650,0.0,0.0,0.00031252896392741647,0.00011589240778464571
2651,0.0,0.0,0.0008391683573251152,0.001366806937075915
2652,0.0,0.0,0.0017031317065050455,0.0027332013600533944
2653,0.0,0.0,0.000683789069835905,0.0005334319327067183
2654,0.0,0.0,0.0006415629779898957,0.0007454399288606695
2655,0.0,0.0,0.0007461911210647765,0.001199582585648229
2656,0.0,0.0,-0.00010341672779434763,0.00027470652104588655
2657,0.0,0.0,-0.0001862660214140277,-0.00025907354261656135
2658,0.0,0.0,-0.0006870365241071763,-0.001133579484284053
2659,0.0,0.0,-0.0001106680094540291,0.0007314550135392173
2660,0.0,0.0,0.0006631245979896727,0.0005466629323566119
2661,0.0,0.0,0.0004747371915931886,0.0011148886810395942
2662,0.0,0.0,0.00031714739052812746,0.0004262884703163383
2663,0.0,0.0,0.0006663825321983063,0.0007750365512015911
2664,0.0,0.0,0.0007649148231023695,0.0002457563844328048
2665,0.0,0.0,0.0005289070881329128,0.001070282958228419
2666,0.0,0.0,0.0005046549734177841,0.001157798800889509
2667,0.0,0.0,0.0008662563922640087,0.00024851342992304737
2668,0.0,0.0,0.00010652831950030972,0.0006496757674446796
