bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2654,0.0,0.0,0.0003979888512465335,-0.0005852209999057667
2655,0.0,0.0,0.0007035311389669285,0.000278324476447378
2656,0.0,0.0,0.0005654127618069937,-0.0005565022398525965
2657,0.0,0.0,0.0007912254019836196,0.0008794958340192505
2658,0.0,0.0,-0.00018365195977665394,-0.0007195336318341905
2659,0.0,0.0,9.200744121728999e-05,-0.0012544940388652392
2660,0.0,0.0,0.00028880820464671775,0.00014095556885784788
2661,0.0,0.0,0.000753447697918852,-0.0006519744710269393
2662,0.0,0.0,0.00047642685568516363,-0.00042227310195397383
2663,0.0,0.0,0.0007113651445544988,0.0005040230684855151
2664,0.0,0.0,0.0011961366455308653,0.0010234579396029009
2665,0.0,0.0,-2.679789922832576e-05,-0.0006315012647041263
2666,0.0,0.0,0.0009169070894565756,-0.00024726323481261137
2667,0.0,0.0,0.0012815012063662756,0.0009653554701813949
2668,0.0,0.0,7.745262958924748e-05,-0.0009956007767489838
2669,0.0,0.0,0.0004991077204610228,-0.00039679245335288993
2670,0.0,0.0,0.0004372135967976032,-0.000204118880138493
2671,0.0,0.0,0.00025604581915406044,-0.000497764661885225
2672,0.0,0.0,0.0009977601236188516,0.0007692408395468808
2673,0.0,0.0,-0.0004564669649440578,-0.0007093378949247775
2674,0.0,0.0,0.0014995228977662256,0.0007379083462636382
2675,0.0,0.0,6.44426234061024e-05,-0.0007273898207676988
2676,0.0,0.0,-0.00020963933646378496,-0.0015525719534936755
2677,0.0,0.0,1.4055876741636553e-05,-0.0008173610954328447
2678,0.0,0.0,0.0016634467686300614,0.0005650482394915501
2679,0.0,0.0,0.00018348294497849693,-0.00040312569513079044
2680,0.0,0.0,0.00017825099698343116,-0.0002009125967723513
2681,0.0,0.0,-8.15030245800985e-05,-0.0015132088926237408
2682,0.0,0.0,-0.0012323404708912689,-0.00325778785321329
2683,0.0,0.0,0.0015047487841455265,0.0018177587224085245
2684,0.0,0.0,-0.0002334503411846045,-0.0004885049425080723
2685,0.0,0.0,0.0006973458891974538,-0.00013232510251715013
2686,0.0,0.0,0.000866788410549546,-0.00010493149573476135
2687,0.0,0.0,0.0005481222245828921,-0.00022673465032041484
2688,0.0,0.0,0.00017959436795567107,-0.0005806386048308187
2689,0.0,0.0,0.001025135515314135,3.082567189283125e-05
2690,0.0,0.0,0.0001444657368979696,-0.0002797958388816024
2691,0.0,0.0,-0.0009718897375210478,-0.002682294671993102
2692,0.0,0.0,0.0010869805111319852,0.0006551572120951921
2693,0.0,0.0,0.00018889197396576574,-0.0006105940226522888
2694,0.0,0.0,0.0007324685975101941,0.00046053970152182266
2695,0.0,0.0,0.0016837276426195924,0.00145433768292913
2696,0.0,0.0,-0.00024311974005852832,-0.0015596715510168835
2697,0.0,0.0,-0.0003297716618706481,-0.001513288196592355
2698,0.0,0.0,0.0002820367181791683,-0.0007119100420631685
2699,0.0,0.0,0.0004718917662135391,0.00035632276069774704
2700,0.0,0.0,-7.671472355497144e-05,-0.000522744828394095
2701,0.0,0.0,0.0008862546771803981,0.0005991919713730365
2702,0.0,0.0,0.0007348090802298257,-0.00017169604948208406
2703,0.0,0.0,0.00024720822302504164,-0.0006824349573614219
2704,0.0,0.0,0.0002609109851027247,-4.227882168406083e-05
2705,0.0,0.0,-0.00016197808313500595,-0.0007084620705585243
2706,0.0,0.0,0.0008029872001845684,-0.00039626337669118605
2707,0.0,0.0,0.00019194843255987415,-0.00033397625461550895
2708,0.0,0.0,0.0006649839959342874,-0.0007941408419096518
2709,0.0,0.0,0.0014163504097439716,0.0010923837814341697
2710,0.0,0.0,0.00035865106202381813,-0.0011310940510829148
2711,0.0,0.0,0.0003555948992558511,-1.4841655243569285e-05
2712,0.0,0.0,0.00046439413779553185,0.00023263547109786398
2713,0.0,0.0,0.0015318386190191768,0.0007280996744334356
2714,0.0,0.0,-0.00026016465282663326,-0.00032169036176599164
2715,0.0,0.0,0.0005790998049963747,-0.0001611507776299037
2716,0.0,0.0,1.6918962763456946e-05,-0.0012753936686590306
2717,0.0,0.0,0.0005298264225752636,-0.0012721730920801644
2718,0.0,0.0,-0.00032049540329270876,-0.0003370949964915937
2719,0.0,0.0,-0.00018199744252700434,-0.001427864688847702
2720,0.0,0.0,-0.00017582639291724433,-0.0014027094806834395
2721,0.0,0.0,0.0017617523620219178,0.0007900960792280864
2722,0.0,0.0,0.0006563222319178053,-0.0007855881204577031
2723,0.0,0.0,-0.00011424797972270362,-0.00021973242853645658
2724,0.0,0.0,0.0009119404107634788,-2.953869400834641e-05
2725,0.0,0.0,8.19854961285893e-05,-0.00025764845195497266
2726,0.0,0.0,0.00045043163886360205,3.744517105663814e-05
2727,0.0,0.0,-0.00048064676494552483,-0.0014039358186547224
2728,0.0,0.0,0.0014891004063107838,0.0006329322303185725
2729,0.0,0.0,0.0002626369113771787,-0.0004087535224555072
2730,0.0,0.0,0.0004242448540298094,-0.0001263935740397626
2731,0.0,0.0,0.000432515828475144,-7.405057365639234e-05
2732,0.0,0.0,0.0006044737074627493,0.0006371731229206645
2733,0.0,0.0,0.0005662622831766884,-0.00026194124215916936
2734,0.0,0.0,0.0009393722283811412,-1.773332504528824e-05
2735,0.0,0.0,0.0007878687805141782,0.0013731360636862755
2736,0.0,0.0,0.0006924495734214053,0.0009550266625319992
2737,0.0,0.0,0.00042901155020458326,-0.0007978410959937898
2738,0.0,0.0,-0.0006248501713290722,-0.002059719173607699
2739,0.0,0.0,0.0005953019960325268,-9.13556241299851e-06
2740,0.0,0.0,0.0001473131829113905,-0.0010612546648574028
2741,0.0,0.0,-0.00012967651892881182,-0.0006714110873780044
2742,0.0,0.0,-0.0004978799329506955,-0.0023404098903327952
2743,0.0,0.0,0.0001259788821108554,-0.0014664050333527134
2744,0.0,0.0,0.0010130707158619856,0.00035079645671320936
2745,0.0,0.0,0.0006661726176183658,-0.00043410682576183746
2746,0.0,0.0,0.0021563035421934273,0.001519154806632117
2747,0.0,0.0,-0.00015752760161535928,-0.0005826961652863893
2748,0.0,0.0,0.0006968068935805372,0.0013000446613696814
2749,0.0,0.0,0.0006642402394373415,-0.00030713557480266385
2750,0.0,0.0,0.0009593928703149901,0.0008038374758297939
2751,0.0,0.0,0.0012270494722049774,0.0015548631184767459
2752,0.0,0.0,-0.00044623254221476394,-0.0017374197500866773
2753,0.0,0.0,0.0001355169215203622,-0.001074931860063466
2754,0.0,0.0,0.0007906606396048677,0.0004757963772573648
2755,0.0,0.0,0.0004555435433473143,-0.00028358306025499935
2756,0.0,0.0,-0.0003292404906906077,-0.0014976877630007435
2757,0.0,0.0,0.001148596601419194,0.00033603157435468933
2758,0.0,0.0,0.0012747476905758948,0.00017962074996558108
2759,0.0,0.0,0.0008575023604633358,0.0010579735749969288
2760,0.0,0.0,0.0014428374112573916,0.0010246912504475736
2761,0.0,0.0,0.0006166930013634664,-0.0002752415562361499
2762,0.0,0.0,0.0007922685619822234,0.00034060739777330706
2763,0.0,0.0,-0.00022302560058984344,-0.0007413568720529007
2764,0.0,0.0,0.0007963458419836256,0.00038931319370461015
2765,0.0,0.0,0.0014247611060851373,0.0012350088609861531
2766,0.0,0.0,0.0007853015395792307,-2.450007008003574e-05
2767,0.0,0.0,0.0012276142051129701,0.0002084895389129482
2768,0.0,0.0,0.0005539537897952806,-0.0004866620247255815
2769,0.0,0.0,0.0005996678972356451,-6.703763887327963e-05
2770,0.0,0.0,0.0010515182579441396,0.0005731737705533257
2771,0.0,0.0,-8.316037432587464e-05,-0.0004779840342683528
2772,0.0,0.0,0.000543089797482188,6.916575453763674e-05
2773,0.0,0.0,0.000282690435170152,-4.32468201850833e-05
2774,0.0,0.0,0.0007959591977404479,5.217459158557425e-05
2775,0.0,0.0,0.00027031555390866213,-0.0012658754621844848
2776,0.0,0.0,0.0015755499358487413,0.0011933191210600214
2777,0.0,0.0,0.00019514512913088033,-0.0009973021092836154
2778,0.0,0.0,0.0006158507986566697,0.0004835901922679575
2779,0.0,0.0,0.0008925380975315367,0.0007166165615813958
2780,0.0,0.0,0.0003223510979024624,-0.0002715936691620735
2781,0.0,0.0,0.000787161328790642,0.00035240632017408124
2782,0.0,0.0,0.00033499423962723984,0.0006402502606921434
2783,0.0,0.0,-0.000504292686737351,-0.001382120794079178
2784,0.0,0.0,0.0006046623200058887,5.969611405298725e-05
2785,0.0,0.0,0.0011228779682734835,0.0012761379482590929
2786,0.0,0.0,0.001065349846273378,-0.0001354057240181561
2787,0.0,0.0,-0.00041558372591665727,-0.0009018328476171344
2788,0.0,0.0,0.00011510176651874371,-5.099738896729988e-07
2789,0.0,0.0,-0.0003946638236288491,-0.0015859473296579996
2790,0.0,0.0,0.0008581676607811728,0.000449123019580111
2791,0.0,0.0,0.00031549895256233196,-0.0005232879504196708
2792,0.0,0.0,0.0008781423771578867,0.000977503917472089
2793,0.0,0.0,0.0008328770528240881,0.0002700295869674241
2794,0.0,0.0,0.0008263088399568241,0.0004849001017154242
2795,0.0,0.0,-5.225053810564706e-05,-0.00017550260294396658
2796,0.0,0.0,0.0015882094235886157,0.0011005664215699706
2797,0.0,0.0,0.0008338942641960001,-6.262120663391713e-05
2798,0.0,0.0,0.00010900987992323863,-0.0005218314235925225
2799,0.0,0.0,0.0008709319743324118,7.75360456267693e-05
2800,0.0,0.0,0.0009655744184715598,0.00010642537338800828
2801,0.0,0.0,0.000676170161079348,0.0003462044707526202
2802,0.0,0.0,0.00046215043534869604,-0.00031588023185979974
2803,0.0,0.0,0.0007567972887834173,0.0008549488905083003
2804,0.0,0.0,0.0008214911367800948,0.0005827620957250534
2805,0.0,0.0,0.0015093829304004824,0.001931217872990998
2806,0.0,0.0,0.0009053516783158466,0.00031606484678803337
2807,0.0,0.0,0.0011480422298264514,-0.0002982656526904215
2808,0.0,0.0,0.00017539394934273922,-0.0007979286478900782
2809,0.0,0.0,0.0006488359660439258,-2.8722180598905744e-05
2810,0.0,0.0,0.0003664629351917137,0.00015851558204327265
2811,0.0,0.0,0.0006946075238863925,0.0004971515238076929
2812,0.0,0.0,0.00025135490477457,-0.0013239150610694361
2813,0.0,0.0,0.0012632556473115564,0.000428638550755589
2814,0.0,0.0,0.000842171670833447,0.000624452044592827
2815,0.0,0.0,0.0007889643030805082,0.00044110636401950565
2816,0.0,0.0,-0.00011949132532140805,-0.000852100668771949
2817,0.0,0.0,0.001827644383944893,0.0016528395247820127
2818,0.0,0.0,0.0001486443619546085,-0.001993433317449389
2819,0.0,0.0,0.0004476009266473069,0.0005973949957654989
2820,0.0,0.0,0.00043289498482812494,-0.00042213986272776616
2821,0.0,0.0,0.0009416529150811925,0.0005694977781069976
2822,0.0,0.0,0.0008056583358460045,0.00045486973783026574
2823,0.0,0.0,0.0007556186095070139,0.0007462595983059872
2824,0.0,0.0,-3.905638845980164e-05,-0.0007678746213821697
2825,0.0,0.0,0.00017088789047148278,-0.00015449017387092479
2826,0.0,0.0,0.0009410863985847007,0.0011763197912996182
2827,0.0,0.0,-0.00039903593908530155,-0.0005130683895953059
2828,0.0,0.0,0.0003621510967334318,-0.0011626526447802155
2829,0.0,0.0,-0.00010570584960856166,-0.0007349337725931493
2830,0.0,0.0,0.0008506133150436579,-1.729801412209131e-05
2831,0.0,0.0,-5.837442914258251e-05,-0.0008378693200755682
2832,0.0,0.0,0.00036968225903155627,0.000624257144487883
2833,0.0,0.0,-0.0006098218381759279,-0.001181891594439044
2834,0.0,0.0,0.0008889940099322535,-3.539816697828435e-05
2835,0.0,0.0,-2.137230338272733e-05,-0.0005985126821420605
2836,0.0,0.0,0.00029379819560204634,-0.0014354621128588319
2837,0.0,0.0,0.001423776275869093,0.0009758980881824364
2838,0.0,0.0,0.001205937027046411,0.0003432798569347195
2839,0.0,0.0,-0.0007346217344865735,-0.0021001451399226267
2840,0.0,0.0,0.0004244401920444618,0.0003426304834137639
2841,0.0,0.0,0.0008375842112350318,0.00065405652832351
2842,0.0,0.0,0.0006209391482261406,-6.03891827826164e-05
2843,0.0,0.0,-0.00016915717959042897,-0.0005572412208640909
2844,0.0,0.0,0.0006240733185406411,0.0003036632991703092
2845,0.0,0.0,0.0006302736936962816,0.000370095457041586
2846,0.0,0.0,0.001308735197235844,0.00030117055755107813
2847,0.0,0.0,-0.000755584073451776,-0.001276446554121069
2848,0.0,0.0,0.0017650918255068815,0.0005667212544046007
2849,0.0,0.0,0.0007958550433633249,0.0002516355797685943
2850,0.0,0.0,0.0005313314133328362,-0.00026878821863784985
2851,0.0,0.0,0.0008731177684024871,0.00010264577725416224
2852,0.0,0.0,0.001164605628158344,0.00017740381946140804
2853,0.0,0.0,-0.00011565367114185765,-0.0004536188104191652
2854,0.0,0.0,0.000781540886554799,-0.0011193447715027727
2855,0.0,0.0,0.0004161220618438266,-0.00019444226205667103
2856,0.0,0.0,0.0003458859919722723,-5.381669278325951e-05
2857,0.0,0.0,0.0005960119207840675,0.0002717304365210671
2858,0.0,0.0,0.0007841548328765269,0.0006578383084744344
2859,0.0,0.0,0.0005783450096326082,0.0005671791569379359
2860,0.0,0.0,0.001126813268227722,0.00037570477328663365
2861,0.0,0.0,-0.00035862381605877847,-0.00104667788710755
2862,0.0,0.0,0.0005395938756552754,0.0008418951160323873
2863,0.0,0.0,0.0006308980391490637,0.00019334406140880667
2864,0.0,0.0,-0.0006244500293808297,-0.0021490906200218873
2865,0.0,0.0,0.0017193918480991055,0.0009389862857197562
2866,0.0,0.0,-0.0005145081787020223,-0.0019517806994833187
2867,0.0,0.0,-0.000234709806870681,-0.0008418667708920413
2868,0.0,0.0,0.0013068775255374865,0.0009005275052726969
2869,0.0,0.0,0.0006294932660418917,-0.0007217841887839915
2870,0.0,0.0,0.0005497765192590265,-9.431887736732758e-05
2871,0.0,0.0,0.0008850699732387834,-0.0005369023750525503
2872,0.0,0.0,-9.60713662859769e-05,-0.000933542246472685
2873,0.0,0.0,0.0001959669215213511,-0.00034078031293416355
2874,0.0,0.0,0.0003790266423140398,-0.0008190584977321169
2875,0.0,0.0,-0.0005013758152472292,-0.0013546444495602383
2876,0.0,0.0,0.0013092413569832928,0.0011439016810799174
2877,0.0,0.0,0.000342269446613086,-0.0005453852229372336
2878,0.0,0.0,-0.0007551472296229989,-0.0020613087039381695
2879,0.0,0.0,-0.00022154964340459493,-0.0015670089537889176
2880,0.0,0.0,0.000770054470331405,-0.00020552090864356387
2881,0.0,0.0,0.0007358708672348113,4.4156209424661697e-05
2882,0.0,0.0,0.00021847110501826972,-0.001040216006774175
2883,0.0,0.0,0.0001826583396826731,-0.0005850641204657725
2884,0.0,0.0,-0.00014215359604297095,-0.001229136790894203
2885,0.0,0.0,6.651792463907569e-05,-0.000702718674681968
2886,0.0,0.0,0.00045772907844243704,-8.9787837815547e-05
2887,0.0,0.0,0.0005453948352170945,-0.0006156432243940024
2888,0.0,0.0,0.00026967298001889795,-0.00024922368259439054
2889,0.0,0.0,0.0008025622365064322,-0.00029335182655598757
2890,0.0,0.0,-3.7741721750861323e-05,-0.0009747219765428028
2891,0.0,0.0,-0.0002691298855187485,-0.0010299903130767118
2892,0.0,0.0,-0.00028306606232564313,-0.0013026073074510203
2893,0.0,0.0,-0.0007637739685724121,-0.0016816936723752507
2894,0.0,0.0,0.0010166297650370248,0.0009200166175113988
2895,0.0,0.0,0.0009954870323184428,0.0005032435537487556
2896,0.0,0.0,0.0002643780524055339,-0.0013050230334551438
2897,0.0,0.0,-7.419196565705555e-05,-0.0005030864286649228
2898,0.0,0.0,0.0007768232342726389,0.00043125594726656225
2899,0.0,0.0,0.0008518783880449021,-0.00027553578195682604
2900,0.0,0.0,0.000777151658071018,0.00014532600829575415
2901,0.0,0.0,0.0007415872203581086,1.7207424203080635e-05
2902,0.0,0.0,0.00038563300010563406,-0.0002628230404121412
2903,0.0,0.0,-0.0008262235273341911,-0.0012341518196828938
2904,0.0,0.0,0.0010372853195511622,-3.274688256527103e-05
2905,0.0,0.0,0.00018092897961996535,-0.00035128347898505385
2906,0.0,0.0,0.0005498776219753365,-0.00023554547201098952
2907,0.0,0.0,0.0007706722665378196,0.0005362967327661172
2908,0.0,0.0,0.00047854719408735313,0.0005899076298487849
2909,0.0,0.0,0.0006472295832409269,0.0001476517052712012
2910,0.0,0.0,0.0001274398696299306,-0.0013184588136979647
2911,0.0,0.0,0.0007407743663802036,-0.00030541235458714233
2912,0.0,0.0,-0.00026835605141517505,-0.00044825791676683657
2913,0.0,0.0,7.714992641849605e-05,-0.0007139214817487582
2914,0.0,0.0,0.00017166850895800057,-0.0009354908376112414
2915,0.0,0.0,2.2937386348065303e-06,-0.00034182558537521057
2916,0.0,0.0,0.00030326864445795465,-7.633289029562729e-05
2917,0.0,0.0,0.0008946018442725912,0.0010126810656850838
2918,0.0,0.0,-0.0008550422260615864,-0.0014094235577332137
2919,0.0,0.0,-0.00022505707949482812,-0.0007264318455743046
2920,0.0,0.0,-4.883517252152192e-05,-0.0010364949745285124
2921,0.0,0.0,0.0005032148861495722,0.0002804849788490271
2922,0.0,0.0,-3.81314098978347e-05,-0.00019612895290188614
2923,0.0,0.0,0.0007357785238890635,0.00044260920171190765
2924,0.0,0.0,-0.00030401038854988016,-0.0005177921146205522
2925,0.0,0.0,0.0017959139344749797,0.0019719671537998806
2926,0.0,0.0,0.0010626934831391432,0.0007646833601406833
2927,0.0,0.0,-7.732716444353027e-05,-0.0008420657918897234
2928,0.0,0.0,0.00016972256384362172,-0.0008639145094788692
2929,0.0,0.0,0.0013434522718114295,0.0016359999027891758
2930,0.0,0.0,0.0001864758775326214,-0.001073114178426926
2931,0.0,0.0,0.0008410797339160059,0.0002420291437228439
2932,0.0,0.0,7.817119579578424e-05,-0.0007574456727627021
2933,0.0,0.0,7.918611255752772e-05,-0.001303690650516942
2934,0.0,0.0,0.0007431916929003801,-0.000201400520864925
2935,0.0,0.0,0.00011038002503438449,-0.0012414816342434243
2936,0.0,0.0,0.000733660244384593,0.00011384290875149361
2937,0.0,0.0,0.0001405016122005831,-0.001009162364014271
2938,0.0,0.0,0.0006603323417024853,0.00022996500365002337
2939,0.0,0.0,0.0003474804125322972,-0.0003084449631679531
2940,0.0,0.0,0.0004495444375551827,-0.0005700811199560452
2941,0.0,0.0,0.00038709729802532955,0.00017976433738919884
2942,0.0,0.0,0.00039894286513320054,-0.0009008869609048453
2943,0.0,0.0,0.0007114402598494829,-0.0004493063776184192
2944,0.0,0.0,0.0008628336243605705,0.0003505771453894413
2945,0.0,0.0,0.0006283272239302473,-0.0005685149213625618
2946,0.0,0.0,0.0009857474933071542,0.00020173997766870233
2947,0.0,0.0,-0.0008026841359255465,-0.00095268436610918
2948,0.0,0.0,0.0011133583033545724,0.00046685346327801636
2949,0.0,0.0,0.0011412161934498677,0.0004072961889484139
2950,0.0,0.0,0.001215491978130867,0.0008936594793084174
2951,0.0,0.0,0.00012637184363217813,-0.0001924596162212744
2952,0.0,0.0,0.0009914929671420714,0.0005479061301384425
2953,0.0,0.0,0.0008147625323990937,-0.00040397004136205616
2954,0.0,0.0,0.0009253706492783342,0.0005123417237833383
2955,0.0,0.0,0.0010263983498621787,0.0006743865400240523
2956,0.0,0.0,0.0008396722609682605,0.0005924896089510856
2957,0.0,0.0,0.0010943038688435713,0.0012846968335322728
2958,0.0,0.0,-0.0005266541562538585,-0.0011703505860884977
2959,0.0,0.0,-0.00010198361037483394,-0.0011551853823529301
2960,0.0,0.0,0.0012376568636900398,-0.0001626954541072978
2961,0.0,0.0,-0.00013293805670921977,-0.0007992427731418061
2962,0.0,0.0,-0.00017737116944616105,-0.0009974758150648189
2963,0.0,0.0,0.0007902334462027705,-6.591833662228375e-05
2964,0.0,0.0,0.0012919332404982553,0.0013245515058878388
2965,0.0,0.0,0.0005796902285410965,-3.1849152070106967e-06
2966,0.0,0.0,0.000482448474850794,-0.00018105673128732125
2967,0.0,0.0,-0.00010045399026226143,-0.001363748219777139
2968,0.0,0.0,-0.00029030205886626526,-0.0012301784259907134
2969,0.0,0.0,0.0003679713906001858,-0.00024344545331489442
2970,0.0,0.0,0.0003200779298948575,-0.0009065602703803854
2971,0.0,0.0,0.00038785254326623164,-0.0008582600229972703
2972,0.0,0.0,-0.00022027356836251677,-0.000759732283872272
2973,0.0,0.0,0.00014879394387590228,-0.001983996636729879
2974,0.0,0.0,0.0011409677770480853,0.00039948765590702706
2975,0.0,0.0,5.6191928032189864e-05,-0.0003640242866447263
2976,0.0,0.0,0.0017707014874330795,0.0010855829736318157
2977,0.0,0.0,0.0007368009003343445,0.0007717259974016066
2978,0.0,0.0,0.00033784375050915916,-5.4416942253388e-06
2979,0.0,0.0,0.0011048323493003664,0.0005186751521779609
2980,0.0,0.0,0.0013247414898938104,0.001234627745672845
2981,0.0,0.0,0.0006286845422234233,0.00011860328188362246
2982,0.0,0.0,0.0012640938969760152,-0.00025646286094704873
2983,0.0,0.0,0.0004975695201687724,-0.00053954648301624
2984,0.0,0.0,0.00039307722677561774,-0.0005281217861149434
2985,0.0,0.0,0.0003472012444537542,-0.00027871108752519635
2986,0.0,0.0,0.00045035192565689997,0.00019103254057972752
2987,0.0,0.0,0.0003231926334598123,0.0006714708459978347
2988,0.0,0.0,0.0005723887643355186,-0.00022802358524975919
2989,0.0,0.0,0.000995799598087821,0.00014934587732096105
2990,0.0,0.0,0.0008316039899540772,0.0008654372341742045
2991,0.0,0.0,0.00151809533088465,0.0005422107646549934
2992,0.0,0.0,-0.00014400930843294635,-0.000315069865434614
2993,0.0,0.0,0.0004214211577239224,0.0002231225065919551
2994,0.0,0.0,0.00039979953815705294,-0.00012697713193554616
2995,0.0,0.0,-3.853517156671149e-05,-0.0013249144709516214
2996,0.0,0.0,0.00013272455701840435,-0.0002551149172789202
2997,0.0,0.0,0.0013380873264215998,0.0004987207904507684
2998,0.0,0.0,1.1634948255956346e-06,-0.0007996502634040059
2999,0.0,0.0,0.0004935446422449363,0.00021451551438500527
